time,velocity_x,acceleration
109.69387722015381,34.367431640625,3.6785149172114724
109.71053004264832,34.37128448486328,1.3517007108298071
109.72744917869568,34.36863327026367,1.338512401429361
109.74380350112915,34.36465835571289,1.8218903862870874
109.76007604598999,34.36124038696289,2.6597074001432395
109.77666473388672,34.36122131347656,4.0
109.79369473457336,34.36105728149414,2.0271626223233383
109.81041288375854,34.36105728149414,1.3801468436024864
109.82706952095032,34.35624694824219,1.7203564655003385
109.84337568283081,34.35649871826172,1.0406317224633592
109.86634802818298,34.35873031616211,2.415564584666467
109.88368797302246,34.35873031616211,3.0834229944232323
109.90041851997375,34.35873031616211,3.7999095833514063
109.91669869422913,34.348350524902344,2.249178318632379
109.93281245231628,34.345619201660156,1.0062183237717535
109.94955015182495,34.345619201660156,4.0
109.9661853313446,34.345619201660156,1.4897849674913055
109.98250579833984,34.34649658203125,1.986417982753847
109.99865674972534,34.350460052490234,2.819455410436566
110.01517605781555,34.35231018066406,3.954383904523936
110.03139996528625,34.3502311706543,1.6490985937482345
110.04919695854187,34.34738540649414,4.0
110.0663948059082,34.34740447998047,4.0
110.08281970024109,34.34684371948242,4.0
110.09942126274109,34.34684371948242,4.0
110.11570715904236,34.35428237915039,2.2731176964798117
110.1320436000824,34.35914611816406,3.4730948140048734
110.14871335029602,34.36350631713867,1.033219207440331
110.16504311561584,34.36355209350586,2.155117857231306
110.18142986297607,34.36355209350586,3.905146915497697
110.1975965499878,34.36441421508789,4.0
110.2138979434967,34.35889434814453,4.0
110.23016428947449,34.35553741455078,4.0
110.2465889453888,34.357181549072266,1.6629639263625755
110.26311469078064,34.357147216796875,4.0
110.27971863746643,34.361541748046875,3.8489109603955
110.29634404182434,34.361541748046875,2.041254739687944
110.31263852119446,34.36521911621094,2.037090760425892
110.32919526100159,34.36728286743164,1.4349661748648046
110.34565234184265,34.36728286743164,2.263990252112217
110.36183595657349,34.36728286743164,1.4329593782129404
110.37828493118286,34.36899185180664,1.417435425922096
110.39454364776611,34.36899185180664,4.0
110.41109609603882,34.36429214477539,1.4353707984704132
110.42751216888428,34.361083984375,2.542017277244098
110.44402194023132,34.35633087158203,3.826714307969485
110.46047592163086,34.35291290283203,3.9260064615781127
110.4765636920929,34.35289001464844,4.0
110.49257135391235,34.35289001464844,3.260018414381508
110.50868487358093,34.35264587402344,3.613098475517446
110.52490878105164,34.355281829833984,3.7468777559516457
110.54129648208618,34.35957717895508,1.7037320386265193
110.55774664878845,34.36387252807617,2.3320456946046546
110.57414269447327,34.36388397216797,3.7325644835215166
110.59056854248047,34.36744689941406,1.7077406047735986
110.60718750953674,34.36744689941406,4.0
110.62334704399109,34.369380950927734,4.0
110.63961887359619,34.36957550048828,1.7127326322656646
110.6558825969696,34.36792755126953,3.3067392716710593
110.6722822189331,34.3679313659668,2.2286627447217695
110.68884706497192,34.3679313659668,1.6248284291763806
110.7049286365509,34.37347412109375,3.360318279759262
110.7212073802948,34.37535095214844,1.7511730863770851
110.73801040649414,34.37403106689453,4.0
110.75433087348938,34.37403106689453,2.0396902679118636
110.7710633277893,34.37403106689453,2.3427218784226
110.7874174118042,34.37096405029297,2.331265948878959
110.80392575263977,34.36656951904297,1.2325387997050412
110.8200113773346,34.363731384277344,1.8924351846576002
110.83643054962158,34.36189651489258,2.7935191712351
110.8526918888092,34.35969924926758,3.1807641844671823
110.86917304992676,34.35969161987305,4.0
110.88585495948792,34.35969161987305,4.0
110.90251660346985,34.3529052734375,1.3003787050913709
110.9194872379303,34.35369873046875,1.7870661289466163
110.93586111068726,34.35756301879883,3.193906735186575
110.95283913612366,34.360862731933594,2.800050030068448
110.96946001052856,34.360870361328125,3.315702094957188
110.98654532432556,34.360870361328125,1.7333065279801496
111.00319790840149,34.3550910949707,3.8775293435543925
111.01987552642822,34.353538513183594,2.6126477311647722
111.03666734695435,34.35318374633789,4.0
111.05337357521057,34.35223388671875,1.6383810165685482
111.07012152671814,34.35222625732422,3.977980479969503
111.08651375770569,34.35420227050781,1.1360156508362045
111.10294914245605,34.35420227050781,3.2040501870952323
111.11938452720642,34.35301971435547,2.1916703054426083
111.13588333129883,34.35390853881836,1.1387242529878554
111.15228939056396,34.351436614990234,2.765855304495853
111.16910004615784,34.35139465332031,1.3374310208849889
111.1858377456665,34.35139465332031,2.4538533211630424
111.20270872116089,34.349830627441406,1.7202397323554797
111.21947503089905,34.34870147705078,1.3349392880109443
111.23600125312805,34.345619201660156,1.5624261466388694
111.2570526599884,34.34325408935547,3.223961346241407
111.27372884750366,34.34324645996094,4.0
111.29044461250305,34.339664459228516,4.0
111.30692768096924,34.339664459228516,3.4247959069790492
111.32332301139832,34.33660125732422,1.8099970770099665
111.33950471878052,34.33660125732422,4.0
111.35586333274841,34.34515380859375,3.297134447629467
111.37287712097168,34.34521484375,3.920020562952076
111.3896861076355,34.34521484375,3.5479790755730907
111.40630602836609,34.34667205810547,4.0
111.4233729839325,34.34708023071289,2.381873889615415
111.44082999229431,34.34939193725586,2.763553096870944
111.45742297172546,34.352325439453125,2.8837833605064445
111.47446250915527,34.35234832763672,1.6943404725105462
111.49075937271118,34.35234832763672,4.0
111.50714707374573,34.35582733154297,4.0
111.52380156517029,34.35582733154297,3.2310202399789865
111.54050874710083,34.3526496887207,4.0
111.55630564689636,34.35456848144531,4.0
111.57234239578247,34.354557037353516,2.0153268702341633
111.58869862556458,34.35823059082031,2.758293786918753
111.60533380508423,34.35823059082031,2.678482410834695
111.62185645103455,34.36460494995117,2.216378334474383
111.6391670703888,34.364036560058594,2.8655079136724613
111.65604376792908,34.363006591796875,4.0
111.67267560958862,34.36297607421875,1.464069201741836
111.68907165527344,34.36297607421875,4.0
111.70579743385315,34.3607063293457,3.2663995978224487
111.72263383865356,34.36201858520508,3.9969516829260394
111.73914289474487,34.36112594604492,1.763733950142107
111.75561141967773,34.36346435546875,2.3974929411982817
111.7723503112793,34.36344909667969,3.9692707442178197
111.7890796661377,34.3663215637207,1.8105920120776084
111.80545258522034,34.3663215637207,4.0
111.82173490524292,34.37073516845703,2.2249417101733666
111.83818650245667,34.37073516845703,3.7792666959807515
111.85465669631958,34.37199401855469,4.0
111.8707823753357,34.37197494506836,1.0440923721169173
111.88731050491333,34.37197494506836,4.0
111.90363478660583,34.37378692626953,4.0
111.92040920257568,34.37378692626953,2.6863555147607747
111.93708229064941,34.37321853637695,3.1338864008530742
111.95642375946045,34.375308990478516,2.254638052310534
111.9743595123291,34.37868881225586,3.2870094189995984
111.99319100379944,34.378700256347656,2.1646436409536642
112.01024460792542,34.378700256347656,2.875604631707869
112.02709698677063,34.3816032409668,2.5013020375010706
112.04395937919617,34.383235931396484,4.0
112.06179022789001,34.38423538208008,4.0
112.07884979248047,34.38423538208008,3.429668959638871
112.09759306907654,34.38346862792969,3.344033603576164
112.11455845832825,34.387027740478516,3.0361290624619683
112.13111805915833,34.391090393066406,2.8740262141045116
112.14774179458618,34.39423370361328,4.0
112.16403770446777,34.39427185058594,4.0
112.1804940700531,34.39427185058594,3.1121783845735123
112.19731998443604,34.39793395996094,1.7930031406772846
112.21401619911194,34.400943756103516,2.8465289229374857
112.23050379753113,34.40434646606445,4.0
112.24712324142456,34.40546798706055,2.8247551770043424
112.26358461380005,34.40547561645508,2.1559883996421076
112.28016686439514,34.40364456176758,1.2594877583142363
112.2965772151947,34.40364456176758,4.0
112.31276893615723,34.401615142822266,3.6020034351463064
112.32943654060364,34.39920425415039,3.4628046946310933
112.34608483314514,34.396240234375,3.4964737269187816
112.36263227462769,34.39622497558594,2.223566495210836
112.37928771972656,34.39622497558594,3.4739527569442883
112.39586234092712,34.401451110839844,1.2773663685245644
112.41239595413208,34.40392303466797,4.0
112.43007516860962,34.40421676635742,2.557326538197524
112.44659757614136,34.404361724853516,1.0442129054851903
112.46341896057129,34.404361724853516,1.2730711354878812
112.48021721839905,34.404361724853516,3.6231025104255816
112.49655222892761,34.40196990966797,4.0
112.51275038719177,34.39805221557617,4.0
112.52870750427246,34.39409255981445,2.8906318220851475
112.5447416305542,34.395294189453125,1.0360851132533346
112.56087756156921,34.395294189453125,3.9620181078307377
112.57712054252625,34.3952751159668,3.336911248301877
112.59331679344177,34.39940643310547,4.0
112.60954332351685,34.40471267700195,1.50213612740185
112.6269268989563,34.409934997558594,3.4321197704284887
112.64658284187317,34.409934997558594,1.1692040318895076
112.66282796859741,34.417076110839844,2.587133979728053
112.67970824241638,34.417076110839844,3.6010150528850025
112.69734048843384,34.415130615234375,1.7584830286289592
112.71393942832947,34.41374206542969,3.138947977813601
112.73011517524719,34.41374206542969,4.0
112.74672651290894,34.410919189453125,2.7940414913736333
112.76314091682434,34.412681579589844,1.3994735409763903
112.77964472770691,34.41236114501953,3.617179851126273
112.79622173309326,34.412349700927734,3.554491258203227
112.81352663040161,34.414764404296875,2.57925330747748
112.83254265785217,34.41626739501953,4.0
112.84974074363708,34.42072677612305,4.0
112.86626052856445,34.42072677612305,3.8992318142654385
112.88324666023254,34.420555114746094,4.0
112.899827003479,34.420555114746094,4.0
112.91684460639954,34.42042922973633,1.0250881430795915
112.93382525444031,34.42661666870117,1.2360872827022957
112.95045208930969,34.43095016479492,2.5782552054552736
112.96739029884338,34.43358612060547,3.1865656632720287
112.98406791687012,34.43361282348633,4.0
113.00079607963562,34.42976379394531,4.0
113.01758527755737,34.42976379394531,2.6570179601549997
113.0345733165741,34.423927307128906,2.7948639204999157
113.05108714103699,34.42694091796875,4.0
113.06859564781189,34.43095397949219,1.4357232833783629
113.08520936965942,34.43096160888672,2.2197267641669596
113.10229802131653,34.4327392578125,1.882483030669711
113.1206328868866,34.4327392578125,3.5996112093776285
113.13823580741882,34.42863082885742,4.0
113.15456414222717,34.4250602722168,2.171709521653896
113.17138862609863,34.42243194580078,2.83441006325638
113.18767166137695,34.42239761352539,3.424243674192406
113.20482468605042,34.42239761352539,3.044525191086463
113.2211971282959,34.42239761352539,4.0
113.23787021636963,34.429561614990234,3.958815502077227
113.25445985794067,34.4315185546875,1.911049010554002
113.27088689804077,34.43299865722656,4.0
113.28754878044128,34.43302917480469,4.0
113.3037941455841,34.435768127441406,1.489597894625537
113.32054686546326,34.439292907714844,1.9967252675873723
113.33722114562988,34.439292907714844,4.0
113.35371208190918,34.4459342956543,2.838068027751686
113.37021470069885,34.44296646118164,1.751856970475366
113.38656663894653,34.44297409057617,4.0
113.4038577079773,34.439998626708984,3.32184877651773
113.4211745262146,34.439998626708984,4.0
113.43762516975403,34.438629150390625,3.030891785813518
113.45448064804077,34.44050598144531,2.281355211191941
113.47090601921082,34.44330596923828,3.7472074776040225
113.48778533935547,34.44333267211914,3.66818536246515
113.50443410873413,34.4466552734375,4.0
113.52043437957764,34.44858169555664,4.0
113.53680229187012,34.44858169555664,3.414564911678148
113.55310797691345,34.45363998413086,2.7866811629566164
113.56957483291626,34.45698928833008,1.8476745524571148
113.58565878868103,34.45699691772461,3.6720179261840125
113.60174703598022,34.460296630859375,4.0
113.61814880371094,34.460296630859375,1.567736171441553
113.63449239730835,34.45994567871094,2.1960798773625854
113.65083456039429,34.4608268737793,1.211523235343242
113.66726756095886,34.462318420410156,1.997855001915147
113.68370985984802,34.462303161621094,1.8234408684044507
113.70035862922668,34.45982360839844,3.355946278460895
113.71694946289062,34.45982360839844,1.7966774233831955
113.73464322090149,34.45317840576172,3.886129018828172
113.75175499916077,34.450016021728516,4.0
113.76954698562622,34.449668884277344,3.3609929248870407
113.78621673583984,34.449649810791016,4.0
113.80267763137817,34.4488410949707,2.681397125646287
113.81913328170776,34.451412200927734,4.0
113.83602547645569,34.451412200927734,1.7362323763716883
113.8523781299591,34.458168029785156,4.0
113.86899304389954,34.45987319946289,4.0
113.88563084602356,34.45983123779297,1.491312923613917
113.90238642692566,34.46144485473633,2.7320500115663418
113.91862678527832,34.46144485473633,1.8907352735435006
113.93482089042664,34.46031951904297,3.2936324161789194
113.95117449760437,34.45780944824219,4.0
113.96773648262024,34.45576477050781,4.0
113.98439764976501,34.455772399902344,2.000379939762425
114.00121188163757,34.45362854003906,4.0
114.01765871047974,34.45362854003906,3.8264443566001227
114.03387475013733,34.45703887939453,1.1113154975287967
114.04999661445618,34.4573860168457,3.324979446446228
114.06633305549622,34.4573860168457,2.260988712227235
114.08284783363342,34.460121154785156,2.82952894994147
114.09985756874084,34.460121154785156,2.364149966932077
114.11642241477966,34.46179962158203,4.0
114.1325249671936,34.46179962158203,2.6741352868849635
114.14883375167847,34.45520782470703,2.100503830546316
114.16577792167664,34.45351791381836,3.7316209249775065
114.18219757080078,34.45269012451172,2.7508357141482445
114.19891881942749,34.45270919799805,4.0
114.21522951126099,34.454872131347656,4.0
114.23157715797424,34.454872131347656,2.0057618444207
